Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,61608
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,2531416
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1489376
07/20/2026 22:47:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,24
07/20/2026 22:47:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1704
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26824704
07/20/2026 22:47:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,109
07/20/2026 22:47:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 22:47:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 22:47:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 22:47:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03125
07/20/2026 22:47:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.046875
07/20/2026 22:47:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2685680
07/20/2026 22:47:20,System.Runtime,dotnet.timer.count ({timer}),Metric,9
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2510584
07/20/2026 22:47:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17568
07/20/2026 22:47:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 22:47:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 22:47:20,LXRGC.Bench,operations (Count / 1 sec),Rate,250
07/20/2026 22:47:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1275
07/20/2026 22:47:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
07/20/2026 22:47:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item}),Metric,0
07/20/2026 22:47:21,System.Runtime,dotnet.thread_pool.thread.count ({thread}),Metric,12
07/20/2026 22:47:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0010535000000002626
07/20/2026 22:47:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,93208576
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,61608
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,2531416
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1489376
07/20/2026 22:47:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
07/20/2026 22:47:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,438
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26824704
07/20/2026 22:47:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,109
07/20/2026 22:47:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 22:47:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 22:47:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 22:47:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.046875
07/20/2026 22:47:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.03125
07/20/2026 22:47:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2733960
07/20/2026 22:47:21,System.Runtime,dotnet.timer.count ({timer}),Metric,9
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2510584
07/20/2026 22:47:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,17568
07/20/2026 22:47:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 22:47:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 22:47:21,LXRGC.Bench,operations (Count / 1 sec),Rate,252
07/20/2026 22:47:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1292
07/20/2026 22:47:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
07/20/2026 22:47:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item}),Metric,0
07/20/2026 22:47:22,System.Runtime,dotnet.thread_pool.thread.count ({thread}),Metric,12
07/20/2026 22:47:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.005168900000000143
07/20/2026 22:47:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,94695424
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,61608
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1392464
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,2523192
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1188784
07/20/2026 22:47:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,8
07/20/2026 22:47:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,870
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,28270592
07/20/2026 22:47:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,109
07/20/2026 22:47:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 22:47:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 22:47:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
07/20/2026 22:47:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.109375
07/20/2026 22:47:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.078125
07/20/2026 22:47:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2832744
07/20/2026 22:47:22,System.Runtime,dotnet.timer.count ({timer}),Metric,8
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2518840
07/20/2026 22:47:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1101160
07/20/2026 22:47:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.003517
07/20/2026 22:47:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 22:47:22,LXRGC.Bench,operations (Count / 1 sec),Rate,259
07/20/2026 22:47:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1281
07/20/2026 22:47:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
07/20/2026 22:47:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item}),Metric,0
07/20/2026 22:47:23,System.Runtime,dotnet.thread_pool.thread.count ({thread}),Metric,12
07/20/2026 22:47:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0007025999999994426
07/20/2026 22:47:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,94695424
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,61608
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1392464
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,2523192
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1188784
07/20/2026 22:47:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
07/20/2026 22:47:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,82
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,28270592
07/20/2026 22:47:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,109
07/20/2026 22:47:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 22:47:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 22:47:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 22:47:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/20/2026 22:47:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 22:47:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2760824
07/20/2026 22:47:23,System.Runtime,dotnet.timer.count ({timer}),Metric,9
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2518840
07/20/2026 22:47:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1101160
07/20/2026 22:47:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 22:47:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 22:47:23,LXRGC.Bench,operations (Count / 1 sec),Rate,250
07/20/2026 22:47:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1289
07/20/2026 22:47:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
07/20/2026 22:47:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item}),Metric,1
07/20/2026 22:47:24,System.Runtime,dotnet.thread_pool.thread.count ({thread}),Metric,12
07/20/2026 22:47:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00416220000000056
07/20/2026 22:47:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,94703616
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,61608
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1392464
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,2523192
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1188784
07/20/2026 22:47:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,6
07/20/2026 22:47:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,395
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,28270592
07/20/2026 22:47:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,109
07/20/2026 22:47:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 22:47:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 22:47:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 22:47:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0625
07/20/2026 22:47:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
07/20/2026 22:47:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2743448
07/20/2026 22:47:24,System.Runtime,dotnet.timer.count ({timer}),Metric,8
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2518840
07/20/2026 22:47:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1101160
07/20/2026 22:47:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 22:47:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 22:47:24,LXRGC.Bench,operations (Count / 1 sec),Rate,250
